id,boa_peak,boa_size
5241,7288,135
5242,15487,267
5243,15487,267
5244,7288,135
5245,15487,267
5246,15487,267
5247,15487,267
5248,4241,121
5249,4241,121
5250,1232,171
5251,4241,121
5252,3520,209
5253,5781,73
5254,13486,143
5255,15759,269
5256,1673,199
5257,1673,199
5258,15566,243
5259,15759,269
5260,5821,159
5261,6541,173
5262,15566,243
5263,15759,269
5264,4241,121
5265,4241,121
5266,1232,171
5267,4241,121
5268,5781,73
5269,5781,73
5270,7414,177
5271,5781,73
5272,1232,171
5273,1673,199
5274,13498,74
5275,13498,74
5276,5821,159
5277,5821,159
5278,15487,267
5279,15487,267
5280,12384,99
5281,12472,400
5282,12466,212
5283,13486,143
5284,7397,80
5285,7397,80
5286,13486,143
5287,13486,143
5288,5800,15
5289,12472,400
5290,5800,15
5291,13498,74
5292,221,433
5293,5821,159
5294,13486,143
5295,13486,143
5296,12472,400
5297,12472,400
5298,12466,212
5299,13498,74
5300,5821,159
5301,5821,159
5302,7414,177
5303,15487,267
5304,12472,400
5305,12472,400
5306,13498,74
5307,13498,74
5308,5821,159
5309,5821,159
5310,15487,267
5311,15487,267
5312,1232,171
5313,13521,185
5314,12466,212
5315,14299,102
5316,3520,209
5317,7397,80
5318,7414,177
5319,7397,80
5320,1232,171
5321,1673,199
5322,15566,243
5323,5961,285
5324,15565,42
5325,15565,42
5326,15566,243
5327,15565,42
5328,1232,171
5329,13521,185
5330,12466,212
5331,13521,185
5332,1232,171
5333,5781,73
5334,7414,177
5335,7414,177
5336,1232,171
5337,12472,400
5338,13498,74
5339,13403,136
5340,1232,171
5341,221,433
5342,15566,243
5343,221,433
5344,13793,286
5345,13793,286
5346,12466,212
5347,7397,80
5348,7397,80
5349,7397,80
5350,13486,143
5351,7397,80
5352,12472,400
5353,7397,80
5354,13498,74
5355,221,433
5356,7397,80
5357,7397,80
5358,221,433
5359,221,433
5360,12472,400
5361,13521,185
5362,12466,212
5363,5843,18
5364,221,433
5365,221,433
5366,7414,177
5367,221,433
5368,12472,400
5369,12472,400
5370,13498,74
5371,221,433
5372,221,433
5373,221,433
5374,221,433
5375,221,433
5376,1356,93
5377,5961,285
5378,13666,562
5379,4371,9
5380,1356,93
5381,1356,93
5382,13666,562
5383,5961,285
5384,1356,93
5385,5961,285
5386,1356,93
5387,5961,285
5388,1356,93
5389,1356,93
5390,1356,93
5391,5961,285
5392,1232,171
5393,4241,121
5394,1298,64
5395,4371,9
5396,5652,65
5397,14108,110
5398,1494,303
5399,14295,232
5400,1356,93
5401,5961,285
5402,1356,93
5403,1339,63
5404,1356,93
5405,14108,110
5406,9563,147
5407,15487,267
5408,7968,135
5409,13793,286
5410,5426,17
5411,13666,562
5412,4388,10
5413,13793,286
5414,15660,27
5415,9519,279
5416,1356,93
5417,5961,285
5418,15660,27
5419,1339,63
5420,1356,93
5421,5485,15
5422,15660,27
5423,9519,279
5424,5426,17
5425,1339,63
5426,5426,17
5427,1339,63
5428,5652,65
5429,15487,267
5430,5426,17
5431,1339,63
5432,1356,93
5433,1339,63
5434,1339,63
5435,1339,63
5436,1656,164
5437,15487,267
5438,15660,27
5439,15487,267
5440,9544,65
5441,13793,286
5442,13666,562
5443,13666,562
5444,1356,93
5445,13793,286
5446,13666,562
5447,13666,562
5448,9544,65
5449,5961,285
5450,13666,562
5451,13666,562
5452,1356,93
5453,5961,285
5454,1356,93
5455,5961,285
5456,9544,65
5457,13521,185
5458,13666,562
5459,13403,136
5460,5972,27
5461,5972,27
5462,1494,303
5463,14295,232
5464,9544,65
5465,5961,285
5466,13666,562
5467,13403,136
5468,1356,93
5469,5961,285
5470,9563,147
5471,9563,147
5472,13666,562
5473,13793,286
5474,13666,562
5475,13666,562
5476,13793,286
5477,13793,286
5478,13666,562
5479,13793,286
5480,9544,65
5481,5485,15
5482,13666,562
5483,13666,562
5484,1356,93
5485,5485,15
5486,1356,93
5487,5485,15
5488,13666,562
5489,13793,286
5490,5426,17
5491,13666,562
5492,1494,303
5493,13793,286
5494,1494,303
5495,9563,147
5496,9544,65
5497,12472,400
5498,13666,562
5499,13666,562
5500,1356,93
5501,5485,15
5502,1494,303
5503,1494,303
5504,3520,209
5505,4241,121
5506,9098,362
5507,4241,121
5508,3520,209
5509,11661,642
5510,14274,45
5511,15759,269
5512,5961,285
5513,5961,285
5514,9098,362
5515,5961,285
5516,1356,93
5517,11661,642
5518,15759,269
5519,15759,269
5520,4241,121
5521,4241,121
5522,1298,64
5523,4241,121
5524,1494,303
5525,5781,73
5526,1494,303
5527,14295,232
5528,1356,93
5529,4241,121
5530,1298,64
5531,1339,63
5532,5821,159
5533,11661,642
5534,1494,303
5535,15759,269
5536,3520,209
5537,13793,286
5538,8104,69
5539,13793,286
5540,13793,286
5541,13793,286
5542,13486,143
5543,13793,286
5544,5032,64
5545,12472,400
5546,5038,59
5547,1339,63
5548,6124,52
5549,13793,286
5550,15759,269
5551,15759,269
5552,13793,286
5553,13793,286
5554,5426,17
5555,1339,63
5556,5028,68
5557,13793,286
5558,5426,17
5559,1494,303
5560,12472,400
5561,12472,400
5562,1339,63
5563,1339,63
5564,1469,99
5565,1469,99
5566,15487,267
5567,15487,267
5568,3520,209
5569,13793,286
5570,13666,562
5571,14299,102
5572,3520,209
5573,13793,286
5574,14274,45
5575,14295,232
5576,9544,65
5577,5961,285
5578,13666,562
5579,5961,285
5580,1356,93
5581,6093,57
5582,16334,116
5583,6093,57
5584,1232,171
5585,13521,185
5586,1494,303
5587,14299,102
5588,1494,303
5589,13793,286
5590,1494,303
5591,14295,232
5592,1232,171
5593,12472,400
5594,13274,267
5595,14299,102
5596,1232,171
5597,6093,57
5598,1494,303
5599,15839,29
5600,13793,286
5601,13793,286
5602,13666,562
5603,13793,286
5604,13793,286
5605,13793,286
5606,14274,45
5607,13793,286
5608,6124,52
5609,13793,286
5610,13666,562
5611,1494,303
5612,13793,286
5613,13793,286
5614,1494,303
5615,13793,286
5616,13793,286
5617,13793,286
5618,1494,303
5619,13793,286
5620,13793,286
5621,13793,286
5622,1494,303
5623,1494,303
5624,12472,400
5625,12472,400
5626,1494,303
5627,1494,303
5628,1494,303
5629,221,433
5630,1494,303
5631,1494,303
5632,5652,65
5633,5781,73
5634,5652,65
5635,5961,285
5636,5652,65
5637,5781,73
5638,5652,65
5639,5781,73
5640,5961,285
5641,5961,285
5642,5961,285
5643,5961,285
5644,5652,65
5645,5961,285
5646,5961,285
5647,5961,285
5648,5652,65
5649,5781,73
5650,5652,65
5651,5781,73
5652,5652,65
5653,5781,73
5654,5652,65
5655,5781,73
5656,1656,164
5657,1673,199
5658,1656,164
5659,1673,199
5660,5652,65
5661,14108,110
5662,5652,65
5663,15487,267
5664,7968,135
5665,7905,113
5666,1656,164
5667,7971,27
5668,5652,65
5669,5652,65
5670,5652,65
5671,8719,210
5672,1656,164
5673,7817,102
5674,5800,15
5675,7723,20
5676,1656,164
5677,5821,159
5678,1656,164
5679,8719,210
5680,1656,164
5681,5821,159
5682,1656,164
5683,1656,164
5684,5652,65
5685,5652,65
5686,5652,65
5687,13111,42
5688,1656,164
5689,5821,159
5690,1656,164
5691,15487,267
5692,1656,164
5693,5821,159
5694,1656,164
5695,15487,267
5696,5952,7
5697,5961,285
5698,1616,141
5699,1616,141
5700,5972,27
5701,5961,285
5702,1494,303
5703,14295,232
5704,1656,164
5705,5961,285
5706,7770,7
5707,6219,58
5708,5961,285
5709,5961,285
5710,5961,285
5711,5961,285
5712,1616,141
5713,1616,141
5714,1616,141
5715,1616,141
5716,5652,65
5717,5781,73
5718,1494,303
5719,14295,232
5720,1656,164
5721,1673,199
5722,7770,7
5723,5843,18
5724,14108,110
5725,5961,285
5726,1494,303
5727,14295,232
5728,15968,82
5729,7905,113
5730,1656,164
5731,6243,54
5732,15968,82
5733,13793,286
5734,7414,177
5735,15487,267
5736,1656,164
5737,7905,113
5738,1656,164
5739,7723,20
5740,6124,52
5741,7397,80
5742,1356,93
5743,5961,285
5744,1656,164
5745,5821,159
5746,1656,164
5747,5843,18
5748,5652,65
5749,15487,267
5750,7414,177
5751,15487,267
5752,1656,164
5753,1656,164
5754,1656,164
5755,5821,159
5756,1656,164
5757,5821,159
5758,1656,164
5759,15487,267
5760,1673,199
5761,1673,199
5762,9098,362
5763,1673,199
5764,5781,73
5765,5781,73
5766,13486,143
5767,5781,73
5768,1673,199
5769,1673,199
5770,9098,362
5771,1673,199
5772,1673,199
5773,1673,199
5774,9098,362
5775,6093,57
5776,5781,73
5777,5781,73
5778,1232,171
5779,5781,73
5780,5781,73
5781,5781,73
5782,5781,73
5783,5781,73
5784,1673,199
5785,1673,199
5786,13498,74
5787,1673,199
5788,5821,159
5789,5821,159
5790,5821,159
5791,5821,159
5792,5800,15
5793,7905,113
5794,5800,15
5795,12472,400
5796,5821,159
5797,12472,400
5798,13486,143
5799,13486,143
5800,5800,15
5801,1673,199
5802,5800,15
5803,1673,199
5804,5800,15
5805,5821,159
5806,13486,143
5807,13486,143
5808,1656,164
5809,12472,400
5810,1656,164
5811,12472,400
5812,5821,159
5813,5821,159
5814,5821,159
5815,5821,159
5816,5821,159
5817,5821,159
5818,13498,74
5819,5821,159
5820,5821,159
5821,5821,159
5822,5821,159
5823,5821,159
5824,5961,285
5825,1673,199
5826,14274,45
5827,14299,102
5828,3520,209
5829,6093,57
5830,14274,45
5831,14295,232
5832,5961,285
5833,1673,199
5834,13274,267
5835,5961,285
5836,6093,57
5837,6093,57
5838,6093,57
5839,6093,57
5840,1656,164
5841,5781,73
5842,5843,18
5843,5843,18
5844,1656,164
5845,5781,73
5846,7414,177
5847,14295,232
5848,1656,164
5849,1673,199
5850,5843,18
5851,5843,18
5852,1656,164
5853,5821,159
5854,5118,47
5855,14295,232
5856,1656,164
5857,7905,113
5858,14274,45
5859,5843,18
5860,6124,52
5861,7397,80
5862,13486,143
5863,5843,18
5864,5800,15
5865,5821,159
5866,5800,15
5867,5821,159
5868,6124,52
5869,7397,80
5870,6124,52
5871,7397,80
5872,1656,164
5873,5821,159
5874,1656,164
5875,5843,18
5876,1656,164
5877,5821,159
5878,7414,177
5879,5843,18
5880,1656,164
5881,5821,159
5882,1656,164
5883,5821,159
5884,5821,159
5885,5821,159
5886,5118,47
5887,12988,233
5888,5952,7
5889,5961,285
5890,5952,7
5891,5961,285
5892,5972,27
5893,5961,285
5894,5972,27
5895,14295,232
5896,5961,285
5897,5961,285
5898,5961,285
5899,5961,285
5900,1356,93
5901,5961,285
5902,5961,285
5903,5961,285
5904,5652,65
5905,14108,110
5906,1298,64
5907,14295,232
5908,5652,65
5909,14108,110
5910,14295,232
5911,14295,232
5912,14108,110
5913,5961,285
5914,14108,110
5915,5961,285
5916,14108,110
5917,14108,110
5918,14108,110
5919,14108,110
5920,7968,135
5921,7968,135
5922,7968,135
5923,7971,27
5924,7968,135
5925,7968,135
5926,7968,135
5927,7971,27
5928,5032,64
5929,5961,285
5930,5038,59
5931,5961,285
5932,6124,52
5933,5961,285
5934,5038,59
5935,5961,285
5936,7968,135
5937,5961,285
5938,5426,17
5939,1339,63
5940,5652,65
5941,14108,110
5942,5652,65
5943,14295,232
5944,1656,164
5945,5961,285
5946,1850,18
5947,1339,63
5948,1656,164
5949,14108,110
5950,1656,164
5951,14108,110
5952,5952,7
5953,5961,285
5954,13666,562
5955,5961,285
5956,5972,27
5957,5961,285
5958,14274,45
5959,14295,232
5960,5961,285
5961,5961,285
5962,5961,285
5963,5961,285
5964,5961,285
5965,5961,285
5966,5961,285
5967,5961,285
5968,5972,27
5969,5961,285
5970,1494,303
5971,14295,232
5972,5972,27
5973,5972,27
5974,1494,303
5975,14295,232
5976,14168,7
5977,5961,285
5978,14168,7
5979,5961,285
5980,14108,110
5981,5961,285
5982,14108,110
5983,14295,232
5984,5952,7
5985,7009,99
5986,13666,562
5987,7009,99
5988,5972,27
5989,13793,286
5990,13666,562
5991,13793,286
5992,5032,64
5993,5961,285
5994,13666,562
5995,5961,285
5996,6124,52
5997,5961,285
5998,1356,93
5999,5961,285
6000,1656,164
6001,7009,99
6002,5426,17
6003,7009,99
6004,5972,27
6005,5972,27
6006,1494,303
6007,14295,232
6008,1656,164
6009,7160,179
6010,1656,164
6011,13666,562
6012,14108,110
6013,5961,285
6014,5118,47
6015,1494,303
6016,5961,285
6017,5961,285
6018,9098,362
6019,5961,285
6020,5961,285
6021,6093,57
6022,14274,45
6023,14295,232
6024,5961,285
6025,5961,285
6026,9098,362
6027,5961,285
6028,5961,285
6029,6093,57
6030,9098,362
6031,6093,57
6032,5781,73
6033,5781,73
6034,14295,232
6035,14295,232
6036,5781,73
6037,5781,73
6038,14295,232
6039,14295,232
6040,5961,285
6041,5961,285
6042,9098,362
6043,5961,285
6044,14108,110
6045,14108,110
6046,9098,362
6047,14295,232
6048,5028,68
6049,7905,113
6050,8104,69
6051,8104,69
6052,5028,68
6053,5028,68
6054,5038,59
6055,14295,232
6056,5032,64
6057,5961,285
6058,5038,59
6059,5961,285
6060,6124,52
6061,6093,57
6062,5038,59
6063,5038,59
6064,1656,164
6065,12472,400
6066,9203,348
6067,14295,232
6068,5028,68
6069,5781,73
6070,5028,68
6071,14295,232
6072,5032,64
6073,5821,159
6074,5038,59
6075,1339,63
6076,5821,159
6077,5821,159
6078,5118,47
6079,5821,159
6080,5961,285
6081,5961,285
6082,14274,45
6083,14299,102
6084,6093,57
6085,6093,57
6086,14274,45
6087,14295,232
6088,5961,285
6089,5961,285
6090,13274,267
6091,5961,285
6092,6093,57
6093,6093,57
6094,6093,57
6095,6093,57
6096,5961,285
6097,14295,232
6098,14274,45
6099,14299,102
6100,5972,27
6101,14295,232
6102,14295,232
6103,14295,232
6104,5961,285
6105,5961,285
6106,13274,267
6107,14299,102
6108,6093,57
6109,6093,57
6110,13274,267
6111,14295,232
6112,5961,285
6113,13793,286
6114,14274,45
6115,14299,102
6116,6124,52
6117,13793,286
6118,14274,45
6119,14295,232
6120,6124,52
6121,5961,285
6122,5038,59
6123,5961,285
6124,6124,52
6125,6093,57
6126,6124,52
6127,6093,57
6128,1656,164
6129,13793,286
6130,9203,348
6131,5843,18
6132,5028,68
6133,13793,286
6134,14295,232
6135,14295,232
6136,7160,179
6137,7160,179
6138,13274,267
6139,16379,33
6140,6124,52
6141,7160,179
6142,5118,47
6143,1494,303
6144,14688,114
6145,14688,114
6146,2146,149
6147,6219,58
6148,10532,309
6149,10532,309
6150,14599,42
6151,14599,42
6152,7817,102
6153,6219,58
6154,6219,58
6155,6219,58
6156,6541,173
6157,6541,173
6158,6541,173
6159,6541,173
6160,1232,171
6161,4241,121
6162,12466,212
6163,4241,121
6164,5652,65
6165,6549,16
6166,14599,42
6167,14679,95
6168,1616,141
6169,4241,121
6170,6219,58
6171,6219,58
6172,6541,173
6173,221,433
6174,15487,267
6175,15487,267
6176,14688,114
6177,6243,54
6178,2146,149
6179,6243,54
6180,10532,309
6181,6541,173
6182,10532,309
6183,9519,279
6184,7968,135
6185,6243,54
6186,4107,36
6187,6243,54
6188,10532,309
6189,6541,173
6190,14510,40
6191,9519,279
6192,14688,114
6193,12472,400
6194,12466,212
6195,12466,212
6196,10532,309
6197,15541,69
6198,7414,177
6199,15487,267
6200,15932,229
6201,7288,135
6202,15487,267
6203,15487,267
6204,15932,229
6205,15487,267
6206,2174,185
6207,15487,267
6208,14688,114
6209,6243,54
6210,2146,149
6211,6243,54
6212,2146,149
6213,7397,80
6214,2146,149
6215,14535,45
6216,2146,149
6217,6219,58
6218,6219,58
6219,6219,58
6220,6541,173
6221,6541,173
6222,6219,58
6223,6219,58
6224,4241,121
6225,221,433
6226,2146,149
6227,2174,185
6228,2516,168
6229,14679,95
6230,2886,92
6231,15487,267
6232,4241,121
6233,221,433
6234,6219,58
6235,6219,58
6236,221,433
6237,15487,267
6238,2174,185
6239,2174,185
6240,14688,114
6241,6243,54
6242,2146,149
6243,6243,54
6244,14688,114
6245,6243,54
6246,2146,149
6247,6243,54
6248,14688,114
6249,6243,54
6250,2146,149
6251,6243,54
6252,7288,135
6253,15487,267
6254,2174,185
6255,2174,185
6256,14688,114
6257,7409,9
6258,2146,149
6259,6243,54
6260,7288,135
6261,15487,267
6262,7414,177
6263,15487,267
6264,7288,135
6265,7288,135
6266,2174,185
6267,15487,267
6268,7288,135
6269,15487,267
6270,2174,185
6271,2174,185
6272,6816,51
6273,4241,121
6274,15043,87
6275,14535,45
6276,6541,173
6277,6541,173
6278,15566,243
6279,14535,45
6280,6541,173
6281,6541,173
6282,7817,102
6283,6541,173
6284,6541,173
6285,6541,173
6286,6541,173
6287,6541,173
6288,4241,121
6289,4241,121
6290,12466,212
6291,12472,400
6292,6549,16
6293,6549,16
6294,15566,243
6295,14535,45
6296,4241,121
6297,4241,121
6298,7817,102
6299,6541,173
6300,6541,173
6301,6541,173
6302,6541,173
6303,6541,173
6304,6816,51
6305,7905,113
6306,2146,149
6307,167,61
6308,14510,40
6309,6541,173
6310,13486,143
6311,15759,269
6312,14510,40
6313,6541,173
6314,5038,59
6315,15759,269
6316,14510,40
6317,6541,173
6318,14510,40
6319,6541,173
6320,12466,212
6321,12472,400
6322,12466,212
6323,12466,212
6324,12466,212
6325,12472,400
6326,7414,177
6327,15759,269
6328,12472,400
6329,12472,400
6330,12466,212
6331,12472,400
6332,12988,233
6333,12472,400
6334,14510,40
6335,6541,173
6336,3520,209
6337,2249,51
6338,15043,87
6339,15043,87
6340,15566,243
6341,6541,173
6342,15566,243
6343,14535,45
6344,2249,51
6345,2249,51
6346,6219,58
6347,6219,58
6348,6541,173
6349,6541,173
6350,15566,243
6351,6541,173
6352,4241,121
6353,221,433
6354,7414,177
6355,14547,7
6356,2516,168
6357,221,433
6358,7414,177
6359,14535,45
6360,4241,121
6361,221,433
6362,15566,243
6363,6219,58
6364,221,433
6365,221,433
6366,15566,243
6367,221,433
6368,14688,114
6369,7905,113
6370,2146,149
6371,6243,54
6372,7397,80
6373,7397,80
6374,15566,243
6375,13793,286
6376,2249,51
6377,2249,51
6378,2146,149
6379,6243,54
6380,7397,80
6381,7397,80
6382,15759,269
6383,15759,269
6384,7288,135
6385,7409,9
6386,7414,177
6387,7409,9
6388,7288,135
6389,221,433
6390,7414,177
6391,7414,177
6392,12472,400
6393,12472,400
6394,12472,400
6395,12472,400
6396,221,433
6397,221,433
6398,2174,185
6399,2174,185
6400,10532,309
6401,6541,173
6402,13666,562
6403,14599,42
6404,10532,309
6405,10532,309
6406,14599,42
6407,14599,42
6408,6541,173
6409,6541,173
6410,7947,165
6411,7947,165
6412,6541,173
6413,6541,173
6414,14599,42
6415,12559,62
6416,1232,171
6417,4241,121
6418,4371,9
6419,4371,9
6420,10532,309
6421,6549,16
6422,14599,42
6423,14679,95
6424,1356,93
6425,6541,173
6426,7947,165
6427,7947,165
6428,6541,173
6429,6541,173
6430,14599,42
6431,2174,185
6432,14688,114
6433,7009,99
6434,13666,562
6435,9519,279
6436,10532,309
6437,10532,309
6438,10532,309
6439,9519,279
6440,5032,64
6441,6541,173
6442,13666,562
6443,9519,279
6444,15660,27
6445,6541,173
6446,15660,27
6447,9519,279
6448,2896,198
6449,12472,400
6450,13666,562
6451,12466,212
6452,10532,309
6453,6549,16
6454,10532,309
6455,2174,185
6456,15932,229
6457,12472,400
6458,2174,185
6459,2174,185
6460,6541,173
6461,6541,173
6462,2174,185
6463,2174,185
6464,13666,562
6465,7009,99
6466,13666,562
6467,13666,562
6468,2886,92
6469,2886,92
6470,2886,92
6471,2886,92
6472,6985,20
6473,6985,20
6474,13666,562
6475,6219,58
6476,2886,92
6477,6541,173
6478,2886,92
6479,12559,62
6480,2896,198
6481,2896,198
6482,13666,562
6483,14679,95
6484,2516,168
6485,14679,95
6486,2886,92
6487,14679,95
6488,2896,198
6489,6985,20
6490,13274,267
6491,6219,58
6492,2516,168
6493,6653,28
6494,350,61
6495,9563,147
6496,14688,114
6497,7009,99
6498,13666,562
6499,6243,54
6500,14688,114
6501,13793,286
6502,2886,92
6503,9519,279
6504,14688,114
6505,6541,173
6506,2146,149
6507,6243,54
6508,7288,135
6509,6541,173
6510,2174,185
6511,2174,185
6512,2896,198
6513,6653,28
6514,13666,562
6515,6243,54
6516,2896,198
6517,6653,28
6518,7414,177
6519,2174,185
6520,7288,135
6521,6653,28
6522,2174,185
6523,2174,185
6524,7288,135
6525,6653,28
6526,2174,185
6527,2174,185
6528,6541,173
6529,6541,173
6530,9098,362
6531,6541,173
6532,6541,173
6533,6541,173
6534,14599,42
6535,6541,173
6536,6541,173
6537,6541,173
6538,6541,173
6539,6541,173
6540,6541,173
6541,6541,173
6542,11661,642
6543,6541,173
6544,2516,168
6545,4241,121
6546,1494,303
6547,4241,121
6548,6549,16
6549,6549,16
6550,6549,16
6551,6549,16
6552,6541,173
6553,6541,173
6554,6541,173
6555,6541,173
6556,6541,173
6557,6541,173
6558,11661,642
6559,6541,173
6560,5032,64
6561,4517,29
6562,13666,562
6563,9519,279
6564,10532,309
6565,4517,29
6566,10532,309
6567,4517,29
6568,5032,64
6569,6541,173
6570,5038,59
6571,6541,173
6572,6541,173
6573,6541,173
6574,14510,40
6575,6541,173
6576,7160,179
6577,12472,400
6578,7160,179
6579,12466,212
6580,5028,68
6581,6549,16
6582,5028,68
6583,6549,16
6584,7160,179
6585,12472,400
6586,7160,179
6587,12472,400
6588,6541,173
6589,6541,173
6590,15358,151
6591,6541,173
6592,3520,209
6593,6541,173
6594,13666,562
6595,15043,87
6596,2516,168
6597,6541,173
6598,2886,92
6599,14535,45
6600,6541,173
6601,6541,173
6602,6541,173
6603,6541,173
6604,6541,173
6605,6541,173
6606,2516,168
6607,6541,173
6608,2516,168
6609,2516,168
6610,2516,168
6611,2516,168
6612,2516,168
6613,2516,168
6614,2516,168
6615,2516,168
6616,2516,168
6617,6653,28
6618,7160,179
6619,6653,28
6620,2516,168
6621,6653,28
6622,15358,151
6623,6653,28
6624,14688,114
6625,13793,286
6626,13666,562
6627,6243,54
6628,13793,286
6629,13793,286
6630,15566,243
6631,13793,286
6632,6541,173
6633,6541,173
6634,6541,173
6635,6541,173
6636,6541,173
6637,6541,173
6638,14510,40
6639,6541,173
6640,7160,179
6641,6653,28
6642,7160,179
6643,6653,28
6644,6653,28
6645,6653,28
6646,15358,151
6647,6653,28
6648,7160,179
6649,6653,28
6650,7160,179
6651,6653,28
6652,6653,28
6653,6653,28
6654,15358,151
6655,6653,28
6656,7968,135
6657,7009,99
6658,6946,17
6659,7947,165
6660,5652,65
6661,4625,23
6662,2886,92
6663,8719,210
6664,7817,102
6665,7817,102
6666,7947,165
6667,7947,165
6668,7817,102
6669,7817,102
6670,7947,165
6671,7947,165
6672,1616,141
6673,4625,23
6674,1616,141
6675,4625,23
6676,5652,65
6677,4625,23
6678,5652,65
6679,4625,23
6680,1616,141
6681,4625,23
6682,15932,229
6683,7947,165
6684,12988,233
6685,6781,35
6686,15932,229
6687,6781,35
6688,7968,135
6689,7009,99
6690,6946,17
6691,6243,54
6692,7968,135
6693,7009,99
6694,6946,17
6695,6243,54
6696,7968,135
6697,7817,102
6698,7723,20
6699,7723,20
6700,7968,135
6701,6781,35
6702,7723,20
6703,7723,20
6704,15932,229
6705,15932,229
6706,15922,41
6707,12466,212
6708,15932,229
6709,6781,35
6710,15932,229
6711,13111,42
6712,7968,135
6713,6781,35
6714,15932,229
6715,7723,20
6716,15932,229
6717,6781,35
