id,boa_peak,boa_size
5116,959,2015
5117,959,2015
5118,959,2015
5119,959,2015
5120,5392,48
5121,3699,381
5122,6514,748
5123,6691,337
5124,2374,1011
5125,10129,759
5126,2374,1011
5127,2311,509
5128,3338,406
5129,3851,105
5130,3338,406
5131,8463,44
5132,3338,406
5133,3851,105
5134,7518,780
5135,12575,187
5136,5392,48
5137,3699,381
5138,6514,748
5139,3699,381
5140,5392,48
5141,3699,381
5142,7518,780
5143,12575,187
5144,7480,231
5145,7480,231
5146,3338,406
5147,3338,406
5148,7518,780
5149,12575,187
5150,7518,780
5151,12575,187
5152,5392,48
5153,3699,381
5154,6514,748
5155,3699,381
5156,5392,48
5157,3699,381
5158,12479,272
5159,959,2015
5160,7480,231
5161,7779,621
5162,12479,272
5163,959,2015
5164,7480,231
5165,6703,127
5166,12479,272
5167,959,2015
5168,5392,48
5169,3699,381
5170,6514,748
5171,3699,381
5172,5392,48
5173,3699,381
5174,12479,272
5175,959,2015
5176,7480,231
5177,7779,621
5178,12479,272
5179,959,2015
5180,12479,272
5181,959,2015
5182,12479,272
5183,959,2015
5184,3699,381
5185,3699,381
5186,3699,381
5187,7779,621
5188,2374,1011
5189,3699,381
5190,2374,1011
5191,7779,621
5192,7779,621
5193,7779,621
5194,9455,60
5195,9455,60
5196,7518,780
5197,7779,621
5198,7518,780
5199,1791,240
5200,3699,381
5201,3699,381
5202,3699,381
5203,3699,381
5204,7518,780
5205,3699,381
5206,7518,780
5207,1791,240
5208,3699,381
5209,3699,381
5210,7518,780
5211,13567,111
5212,7518,780
5213,1791,240
5214,7518,780
5215,1791,240
5216,3699,381
5217,3699,381
5218,3699,381
5219,3699,381
5220,3699,381
5221,3699,381
5222,1791,240
5223,1791,240
5224,7779,621
5225,7779,621
5226,1791,240
5227,1791,240
5228,7779,621
5229,7791,123
5230,1791,240
5231,1791,240
5232,3699,381
5233,3699,381
5234,3699,381
5235,3699,381
5236,3699,381
5237,3699,381
5238,1791,240
5239,1791,240
5240,7480,231
5241,7779,621
5242,1791,240
5243,1791,240
5244,1791,240
5245,1791,240
5246,1791,240
5247,1791,240
5248,10129,759
5249,10129,759
5250,959,2015
5251,959,2015
5252,10129,759
5253,10129,759
5254,12479,272
5255,959,2015
5256,959,2015
5257,959,2015
5258,959,2015
5259,959,2015
5260,12479,272
5261,959,2015
5262,12479,272
5263,959,2015
5264,13712,74
5265,13553,240
5266,12019,574
5267,12019,574
5268,13553,240
5269,13553,240
5270,12479,272
5271,959,2015
5272,12479,272
5273,959,2015
5274,12479,272
5275,959,2015
5276,12479,272
5277,959,2015
5278,12479,272
5279,959,2015
5280,13553,240
5281,10129,759
5282,16099,75
5283,16099,75
5284,13553,240
5285,14309,385
5286,12479,272
5287,959,2015
5288,7480,231
5289,959,2015
5290,959,2015
5291,959,2015
5292,12479,272
5293,959,2015
5294,12479,272
5295,959,2015
5296,13553,240
5297,13553,240
5298,12019,574
5299,12019,574
5300,13553,240
5301,13553,240
5302,12479,272
5303,959,2015
5304,12479,272
5305,1791,240
5306,12479,272
5307,959,2015
5308,12479,272
5309,959,2015
5310,12479,272
5311,959,2015
5312,12019,574
5313,12019,574
5314,1791,240
5315,1791,240
5316,14309,385
5317,14309,385
5318,1791,240
5319,1791,240
5320,1791,240
5321,1791,240
5322,1791,240
5323,1791,240
5324,1791,240
5325,1791,240
5326,1791,240
5327,1791,240
5328,13553,240
5329,13553,240
5330,12019,574
5331,12019,574
5332,13553,240
5333,13553,240
5334,1791,240
5335,1791,240
5336,1791,240
5337,1791,240
5338,1791,240
5339,1791,240
5340,1791,240
5341,1791,240
5342,1791,240
5343,1791,240
5344,13553,240
5345,16099,75
5346,16099,75
5347,16099,75
5348,14309,385
5349,14309,385
5350,1791,240
5351,1791,240
5352,7779,621
5353,1791,240
5354,1791,240
5355,1791,240
5356,1791,240
5357,1791,240
5358,1791,240
5359,1791,240
5360,13553,240
5361,13553,240
5362,12019,574
5363,12019,574
5364,13553,240
5365,13553,240
5366,1791,240
5367,1791,240
5368,1791,240
5369,1791,240
5370,1791,240
5371,1791,240
5372,1791,240
5373,1791,240
5374,1791,240
5375,1791,240
5376,5392,48
5377,5392,48
5378,3338,406
5379,2311,509
5380,2374,1011
5381,10129,759
5382,2374,1011
5383,2311,509
5384,3338,406
5385,3851,105
5386,3338,406
5387,3851,105
5388,3338,406
5389,3851,105
5390,7518,780
5391,12575,187
5392,5392,48
5393,5392,48
5394,6514,748
5395,6451,149
5396,5392,48
5397,5392,48
5398,7518,780
5399,12575,187
5400,7480,231
5401,7480,231
5402,3338,406
5403,3338,406
5404,7518,780
5405,12575,187
5406,7518,780
5407,12575,187
5408,5392,48
5409,5392,48
5410,6514,748
5411,6451,149
5412,2374,1011
5413,14309,385
5414,6514,748
5415,2311,509
5416,7480,231
5417,7977,51
5418,3338,406
5419,3851,105
5420,7480,231
5421,7977,51
5422,7518,780
5423,12575,187
5424,5392,48
5425,5392,48
5426,6514,748
5427,6451,149
5428,5392,48
5429,5392,48
5430,6514,748
5431,6451,149
5432,7480,231
5433,7480,231
5434,7480,231
5435,7480,231
5436,7480,231
5437,7480,231
5438,7518,780
5439,12575,187
5440,5392,48
5441,3699,381
5442,2374,1011
5443,2374,1011
5444,2374,1011
5445,14309,385
5446,2374,1011
5447,2374,1011
5448,3338,406
5449,3851,105
5450,7518,780
5451,12638,690
5452,7518,780
5453,7518,780
5454,7518,780
5455,7518,780
5456,5392,48
5457,3699,381
5458,6514,748
5459,3699,381
5460,7518,780
5461,7518,780
5462,7518,780
5463,7518,780
5464,7518,780
5465,7480,231
5466,7518,780
5467,7518,780
5468,7518,780
5469,7518,780
5470,7518,780
5471,7518,780
5472,5392,48
5473,3699,381
5474,6514,748
5475,3699,381
5476,2374,1011
5477,14309,385
5478,2374,1011
5479,2374,1011
5480,7480,231
5481,7779,621
5482,3338,406
5483,1791,240
5484,7518,780
5485,7518,780
5486,7518,780
5487,1791,240
5488,5392,48
5489,3699,381
5490,6514,748
5491,3699,381
5492,7518,780
5493,3699,381
5494,7518,780
5495,1791,240
5496,7480,231
5497,7779,621
5498,7518,780
5499,1791,240
5500,7518,780
5501,1791,240
5502,7518,780
5503,1791,240
5504,10129,759
5505,10129,759
5506,959,2015
5507,959,2015
5508,10129,759
5509,10129,759
5510,2374,1011
5511,959,2015
5512,959,2015
5513,959,2015
5514,959,2015
5515,959,2015
5516,7518,780
5517,959,2015
5518,7518,780
5519,959,2015
5520,13712,74
5521,10129,759
5522,13712,74
5523,959,2015
5524,13712,74
5525,10129,759
5526,7518,780
5527,959,2015
5528,3338,406
5529,959,2015
5530,3338,406
5531,959,2015
5532,7518,780
5533,959,2015
5534,7518,780
5535,959,2015
5536,10129,759
5537,10129,759
5538,6514,748
5539,10163,97
5540,14309,385
5541,14309,385
5542,12638,690
5543,959,2015
5544,7480,231
5545,959,2015
5546,3338,406
5547,959,2015
5548,12638,690
5549,959,2015
5550,12638,690
5551,959,2015
5552,13712,74
5553,10129,759
5554,14834,331
5555,10163,97
5556,13712,74
5557,10129,759
5558,12638,690
5559,959,2015
5560,7480,231
5561,10129,759
5562,3338,406
5563,959,2015
5564,12638,690
5565,959,2015
5566,12638,690
5567,959,2015
5568,10129,759
5569,10129,759
5570,959,2015
5571,959,2015
5572,14309,385
5573,14309,385
5574,2374,1011
5575,959,2015
5576,959,2015
5577,959,2015
5578,959,2015
5579,959,2015
5580,7518,780
5581,959,2015
5582,7518,780
5583,959,2015
5584,13712,74
5585,10129,759
5586,14834,331
5587,959,2015
5588,7518,780
5589,14309,385
5590,7518,780
5591,959,2015
5592,7518,780
5593,959,2015
5594,7518,780
5595,959,2015
5596,7518,780
5597,959,2015
5598,7518,780
5599,959,2015
5600,14309,385
5601,14309,385
5602,6514,748
5603,16099,75
5604,14309,385
5605,14309,385
5606,12638,690
5607,959,2015
5608,7480,231
5609,959,2015
5610,12638,690
5611,959,2015
5612,12638,690
5613,959,2015
5614,12638,690
5615,959,2015
5616,13553,240
5617,13553,240
5618,14834,331
5619,10163,97
5620,13553,240
5621,14309,385
5622,12638,690
5623,959,2015
5624,12638,690
5625,1791,240
5626,12638,690
5627,959,2015
5628,12638,690
5629,959,2015
5630,12638,690
5631,959,2015
5632,10129,759
5633,12019,574
5634,7779,621
5635,6691,337
5636,2374,1011
5637,10129,759
5638,7779,621
5639,2311,509
5640,7779,621
5641,7779,621
5642,7779,621
5643,7779,621
5644,7791,123
5645,6703,127
5646,7791,123
5647,6703,127
5648,5392,48
5649,10129,759
5650,3699,381
5651,2611,660
5652,5392,48
5653,10129,759
5654,3711,540
5655,2311,509
5656,7779,621
5657,3851,105
5658,7779,621
5659,959,2015
5660,959,2015
5661,959,2015
5662,959,2015
5663,959,2015
5664,16099,75
5665,16099,75
5666,7779,621
5667,6691,337
5668,13553,240
5669,14309,385
5670,7779,621
5671,6691,337
5672,7779,621
5673,7779,621
5674,7779,621
5675,7779,621
5676,7791,123
5677,6703,127
5678,7791,123
5679,6703,127
5680,5392,48
5681,12019,574
5682,3699,381
5683,2611,660
5684,13553,240
5685,12019,574
5686,3711,540
5687,2623,455
5688,7779,621
5689,7779,621
5690,3711,540
5691,3711,540
5692,3711,540
5693,2623,455
5694,3711,540
5695,2623,455
5696,12019,574
5697,12019,574
5698,7779,621
5699,7779,621
5700,2374,1011
5701,14309,385
5702,2374,1011
5703,7779,621
5704,7779,621
5705,7779,621
5706,7779,621
5707,7779,621
5708,7518,780
5709,7791,123
5710,7518,780
5711,7791,123
5712,12019,574
5713,12019,574
5714,3699,381
5715,3699,381
5716,7518,780
5717,12019,574
5718,7518,780
5719,3699,381
5720,7779,621
5721,7779,621
5722,7779,621
5723,7779,621
5724,1791,240
5725,1791,240
5726,1791,240
5727,1791,240
5728,16099,75
5729,16099,75
5730,7779,621
5731,7779,621
5732,14309,385
5733,14309,385
5734,7779,621
5735,7779,621
5736,7779,621
5737,7779,621
5738,7779,621
5739,7779,621
5740,7791,123
5741,7791,123
5742,7791,123
5743,7791,123
5744,12019,574
5745,12019,574
5746,3699,381
5747,3699,381
5748,12019,574
5749,12019,574
5750,3711,540
5751,3711,540
5752,7779,621
5753,7779,621
5754,3711,540
5755,3711,540
5756,3711,540
5757,3711,540
5758,3711,540
5759,3711,540
5760,10129,759
5761,10129,759
5762,959,2015
5763,959,2015
5764,10129,759
5765,10129,759
5766,959,2015
5767,959,2015
5768,959,2015
5769,959,2015
5770,959,2015
5771,959,2015
5772,959,2015
5773,959,2015
5774,959,2015
5775,959,2015
5776,10129,759
5777,10129,759
5778,959,2015
5779,959,2015
5780,13553,240
5781,12019,574
5782,959,2015
5783,959,2015
5784,10129,759
5785,959,2015
5786,959,2015
5787,959,2015
5788,959,2015
5789,959,2015
5790,959,2015
5791,959,2015
5792,16099,75
5793,10129,759
5794,16099,75
5795,16099,75
5796,13553,240
5797,14309,385
5798,959,2015
5799,959,2015
5800,959,2015
5801,959,2015
5802,959,2015
5803,959,2015
5804,959,2015
5805,959,2015
5806,959,2015
5807,959,2015
5808,10129,759
5809,10129,759
5810,12019,574
5811,10163,97
5812,13553,240
5813,12019,574
5814,959,2015
5815,959,2015
5816,10129,759
5817,10129,759
5818,959,2015
5819,959,2015
5820,959,2015
5821,959,2015
5822,959,2015
5823,959,2015
5824,12019,574
5825,12019,574
5826,1791,240
5827,1791,240
5828,14309,385
5829,14309,385
5830,1791,240
5831,1791,240
5832,1791,240
5833,1791,240
5834,1791,240
5835,1791,240
5836,1791,240
5837,1791,240
5838,1791,240
5839,1791,240
5840,12019,574
5841,12019,574
5842,12019,574
5843,12019,574
5844,12019,574
5845,12019,574
5846,1791,240
5847,1791,240
5848,12019,574
5849,12019,574
5850,1791,240
5851,1791,240
5852,1791,240
5853,1791,240
5854,1791,240
5855,1791,240
5856,16099,75
5857,16099,75
5858,16099,75
5859,16099,75
5860,14309,385
5861,14309,385
5862,1791,240
5863,1791,240
5864,1791,240
5865,1791,240
5866,1791,240
5867,1791,240
5868,1791,240
5869,1791,240
5870,1791,240
5871,1791,240
5872,12019,574
5873,12019,574
5874,12019,574
5875,12019,574
5876,12019,574
5877,12019,574
5878,1791,240
5879,1791,240
5880,12019,574
5881,12019,574
5882,1791,240
5883,1791,240
5884,1791,240
5885,1791,240
5886,1791,240
5887,1791,240
5888,10129,759
5889,10129,759
5890,3851,105
5891,3851,105
5892,2374,1011
5893,10129,759
5894,2374,1011
5895,2311,509
5896,3851,105
5897,3851,105
5898,3851,105
5899,959,2015
5900,7518,780
5901,2311,509
5902,7518,780
5903,2311,509
5904,5392,48
5905,10129,759
5906,6514,748
5907,959,2015
5908,5392,48
5909,10129,759
5910,7518,780
5911,959,2015
5912,5392,48
5913,10129,759
5914,3338,406
5915,959,2015
5916,7518,780
5917,959,2015
5918,7518,780
5919,959,2015
5920,10129,759
5921,10129,759
5922,7779,621
5923,6691,337
5924,14309,385
5925,14309,385
5926,2374,1011
5927,2311,509
5928,7977,51
5929,7977,51
5930,3851,105
5931,3851,105
5932,7977,51
5933,7977,51
5934,959,2015
5935,959,2015
5936,5392,48
5937,10129,759
5938,6514,748
5939,10163,97
5940,5392,48
5941,10129,759
5942,6514,748
5943,10163,97
5944,7480,231
5945,3897,79
5946,7480,231
5947,959,2015
5948,7480,231
5949,959,2015
5950,959,2015
5951,959,2015
5952,2374,1011
5953,10129,759
5954,2374,1011
5955,2311,509
5956,2374,1011
5957,14309,385
5958,2374,1011
5959,2311,509
5960,3851,105
5961,7779,621
5962,7518,780
5963,959,2015
5964,7518,780
5965,7518,780
5966,7518,780
5967,7518,780
5968,5392,48
5969,10129,759
5970,6514,748
5971,959,2015
5972,7518,780
5973,14309,385
5974,7518,780
5975,959,2015
5976,5392,48
5977,10129,759
5978,7518,780
5979,959,2015
5980,7518,780
5981,959,2015
5982,7518,780
5983,959,2015
5984,14309,385
5985,16099,75
5986,7779,621
5987,7779,621
5988,14309,385
5989,14309,385
5990,2374,1011
5991,2311,509
5992,7779,621
5993,7779,621
5994,7779,621
5995,7779,621
5996,7518,780
5997,7791,123
5998,959,2015
5999,959,2015
6000,5392,48
6001,12019,574
6002,3699,381
6003,3699,381
6004,14309,385
6005,14309,385
6006,959,2015
6007,959,2015
6008,7480,231
6009,7779,621
6010,7518,780
6011,959,2015
6012,7518,780
6013,959,2015
6014,959,2015
6015,959,2015
6016,10129,759
6017,10129,759
6018,959,2015
6019,959,2015
6020,10129,759
6021,10129,759
6022,959,2015
6023,959,2015
6024,959,2015
6025,959,2015
6026,959,2015
6027,959,2015
6028,959,2015
6029,959,2015
6030,959,2015
6031,959,2015
6032,10129,759
6033,10129,759
6034,959,2015
6035,959,2015
6036,10129,759
6037,10129,759
6038,959,2015
6039,959,2015
6040,959,2015
6041,959,2015
6042,959,2015
6043,959,2015
6044,959,2015
6045,959,2015
6046,959,2015
6047,959,2015
6048,10129,759
6049,10129,759
6050,10163,97
6051,10163,97
6052,14309,385
6053,14309,385
6054,959,2015
6055,959,2015
6056,959,2015
6057,959,2015
6058,959,2015
6059,959,2015
6060,959,2015
6061,959,2015
6062,959,2015
6063,959,2015
6064,10129,759
6065,10129,759
6066,10163,97
6067,10163,97
6068,10129,759
6069,10129,759
6070,959,2015
6071,959,2015
6072,10129,759
6073,10129,759
6074,959,2015
6075,959,2015
6076,959,2015
6077,959,2015
6078,959,2015
6079,959,2015
6080,10129,759
6081,10129,759
6082,959,2015
6083,959,2015
6084,14309,385
6085,14309,385
6086,959,2015
6087,959,2015
6088,959,2015
6089,959,2015
6090,959,2015
6091,959,2015
6092,959,2015
6093,959,2015
6094,959,2015
6095,959,2015
6096,10129,759
6097,10129,759
6098,959,2015
6099,959,2015
6100,14309,385
6101,14309,385
6102,959,2015
6103,959,2015
6104,959,2015
6105,959,2015
6106,959,2015
6107,959,2015
6108,959,2015
6109,959,2015
6110,959,2015
6111,959,2015
6112,14309,385
6113,14309,385
6114,16099,75
6115,16099,75
6116,14309,385
6117,14309,385
6118,959,2015
6119,959,2015
6120,959,2015
6121,959,2015
6122,959,2015
6123,959,2015
6124,959,2015
6125,959,2015
6126,959,2015
6127,959,2015
6128,10129,759
6129,10129,759
6130,12019,574
6131,10163,97
6132,14309,385
6133,14309,385
6134,959,2015
6135,959,2015
6136,959,2015
6137,10129,759
6138,959,2015
6139,959,2015
6140,959,2015
6141,959,2015
6142,959,2015
6143,959,2015
6144,2374,1011
6145,6691,337
6146,2374,1011
6147,6691,337
6148,2374,1011
6149,2311,509
6150,2374,1011
6151,2311,509
6152,3338,406
6153,6691,337
6154,6691,337
6155,6691,337
6156,2374,1011
6157,2311,509
6158,2374,1011
6159,6703,127
6160,6514,748
6161,6451,149
6162,6514,748
6163,6451,149
6164,2374,1011
6165,2311,509
6166,2374,1011
6167,2311,509
6168,6514,748
6169,6451,149
6170,7518,780
6171,6691,337
6172,7518,780
6173,12575,187
6174,7518,780
6175,12575,187
6176,6691,337
6177,6691,337
6178,6691,337
6179,6691,337
6180,2374,1011
6181,6691,337
6182,2374,1011
6183,6691,337
6184,7480,231
6185,6691,337
6186,6691,337
6187,6691,337
6188,7480,231
6189,6703,127
6190,6703,127
6191,6703,127
6192,6514,748
6193,2611,660
6194,6514,748
6195,2611,660
6196,2611,660
6197,2611,660
6198,6514,748
6199,2611,660
6200,7480,231
6201,2611,660
6202,6514,748
6203,2611,660
6204,3711,540
6205,2623,455
6206,2623,455
6207,2623,455
6208,2374,1011
6209,6691,337
6210,2374,1011
6211,6691,337
6212,2374,1011
6213,2374,1011
6214,2374,1011
6215,2374,1011
6216,2374,1011
6217,7779,621
6218,2374,1011
6219,7779,621
6220,2374,1011
6221,2374,1011
6222,2374,1011
6223,2374,1011
6224,6514,748
6225,6514,748
6226,6514,748
6227,6514,748
6228,2374,1011
6229,6514,748
6230,2374,1011
6231,2374,1011
6232,6514,748
6233,6514,748
6234,6514,748
6235,7779,621
6236,7518,780
6237,7518,780
6238,7518,780
6239,7518,780
6240,6514,748
6241,6691,337
6242,6514,748
6243,6691,337
6244,2374,1011
6245,6691,337
6246,2374,1011
6247,6691,337
6248,6514,748
6249,7779,621
6250,6691,337
6251,6691,337
6252,7779,621
6253,7791,123
6254,6703,127
6255,6703,127
6256,6514,748
6257,6514,748
6258,6514,748
6259,6514,748
6260,6514,748
6261,6514,748
6262,6514,748
6263,6514,748
6264,6514,748
6265,7779,621
6266,6514,748
6267,6514,748
6268,7518,780
6269,3711,540
6270,7518,780
6271,2623,455
6272,6691,337
6273,6691,337
6274,2374,1011
6275,6691,337
6276,2374,1011
6277,14771,233
6278,2374,1011
6279,2311,509
6280,6691,337
6281,6691,337
6282,3338,406
6283,6691,337
6284,2374,1011
6285,15023,207
6286,2374,1011
6287,15023,207
6288,6514,748
6289,6451,149
6290,6514,748
6291,2611,660
6292,14771,233
6293,14771,233
6294,959,2015
6295,959,2015
6296,6514,748
6297,6451,149
6298,959,2015
6299,959,2015
6300,959,2015
6301,959,2015
6302,959,2015
6303,959,2015
6304,6691,337
6305,6691,337
6306,6691,337
6307,6691,337
6308,14771,233
6309,14771,233
6310,6691,337
6311,6691,337
6312,7480,231
6313,6691,337
6314,6691,337
6315,6691,337
6316,959,2015
6317,6703,127
6318,959,2015
6319,6703,127
6320,2611,660
6321,2611,660
6322,2611,660
6323,2611,660
6324,14771,233
6325,14771,233
6326,2611,660
6327,2611,660
6328,2611,660
6329,2611,660
6330,2611,660
6331,2611,660
6332,959,2015
6333,959,2015
6334,959,2015
6335,959,2015
6336,2374,1011
6337,6691,337
6338,2374,1011
6339,6691,337
6340,2374,1011
6341,6691,337
6342,2374,1011
6343,6691,337
6344,2374,1011
6345,6691,337
6346,2374,1011
6347,7779,621
6348,7518,780
6349,16111,65
6350,2374,1011
6351,15023,207
6352,6514,748
6353,6514,748
6354,6514,748
6355,6514,748
6356,2374,1011
6357,6514,748
6358,2374,1011
6359,6514,748
6360,6514,748
6361,6514,748
6362,6514,748
6363,959,2015
6364,15870,222
6365,12031,224
6366,12638,690
6367,959,2015
6368,6514,748
6369,6691,337
6370,6514,748
6371,6691,337
6372,2374,1011
6373,14771,233
6374,6514,748
6375,6691,337
6376,7779,621
6377,7779,621
6378,6514,748
6379,6691,337
6380,15870,222
6381,12031,224
6382,15870,222
6383,6703,127
6384,6514,748
6385,6514,748
6386,6514,748
6387,6514,748
6388,6514,748
6389,14771,233
6390,6514,748
6391,6514,748
6392,7480,231
6393,6514,748
6394,6514,748
6395,6514,748
6396,15870,222
6397,12031,224
6398,15870,222
6399,959,2015
6400,2374,1011
6401,2311,509
6402,2374,1011
6403,2311,509
6404,2374,1011
6405,2311,509
6406,2374,1011
6407,2311,509
6408,3338,406
6409,2311,509
6410,3338,406
6411,2311,509
6412,2374,1011
6413,2311,509
6414,2374,1011
6415,2311,509
6416,6514,748
6417,6451,149
6418,6514,748
6419,6451,149
6420,2374,1011
6421,2311,509
6422,2374,1011
6423,2311,509
6424,7480,231
6425,6451,149
6426,7518,780
6427,12575,187
6428,7518,780
6429,12575,187
6430,7518,780
6431,12575,187
6432,6514,748
6433,6451,149
6434,6514,748
6435,6451,149
6436,2374,1011
6437,2311,509
6438,2374,1011
6439,2311,509
6440,7480,231
6441,7977,51
6442,6514,748
6443,6451,149
6444,2374,1011
6445,2311,509
6446,2374,1011
6447,6703,127
6448,6514,748
6449,6451,149
6450,6514,748
6451,6451,149
6452,6514,748
6453,6451,149
6454,6514,748
6455,6451,149
6456,7480,231
6457,7480,231
6458,6514,748
6459,6451,149
6460,7518,780
6461,12575,187
6462,7518,780
6463,12575,187
6464,2374,1011
6465,2374,1011
6466,2374,1011
6467,2374,1011
6468,2374,1011
6469,2374,1011
6470,2374,1011
6471,2374,1011
6472,2374,1011
6473,7779,621
6474,2374,1011
6475,7779,621
6476,2374,1011
6477,2374,1011
6478,2374,1011
6479,2374,1011
6480,6514,748
6481,6514,748
6482,6514,748
6483,6514,748
6484,2374,1011
6485,2374,1011
6486,2374,1011
6487,2374,1011
6488,6514,748
6489,6514,748
6490,6514,748
6491,6514,748
6492,7518,780
6493,7518,780
6494,7518,780
6495,7518,780
6496,6514,748
6497,6514,748
6498,6514,748
6499,6514,748
6500,2374,1011
6501,2374,1011
6502,2374,1011
6503,2374,1011
6504,6514,748
6505,6514,748
6506,6514,748
6507,6514,748
6508,2374,1011
6509,2374,1011
6510,2374,1011
6511,2311,509
6512,6514,748
6513,6514,748
6514,6514,748
6515,6514,748
6516,6514,748
6517,6514,748
6518,6514,748
6519,6514,748
6520,6514,748
6521,6514,748
6522,6514,748
6523,6514,748
6524,7518,780
6525,7518,780
6526,7518,780
6527,7518,780
6528,2374,1011
6529,2311,509
6530,2374,1011
6531,2311,509
6532,2374,1011
6533,2311,509
6534,2374,1011
6535,2311,509
6536,3338,406
6537,2311,509
