id,boa_peak,boa_size
5196,7404,3827
5197,7404,3827
5198,7246,18
5199,15439,195
5200,13426,698
5201,13426,698
5202,13426,698
5203,13426,698
5204,13426,698
5205,13426,698
5206,3094,222
5207,287,1047
5208,7404,3827
5209,7404,3827
5210,13426,698
5211,15467,698
5212,7404,3827
5213,7404,3827
5214,13426,698
5215,13426,698
5216,7404,3827
5217,7404,3827
5218,13426,698
5219,15467,698
5220,7404,3827
5221,7404,3827
5222,13426,698
5223,7404,3827
5224,7404,3827
5225,7404,3827
5226,7404,3827
5227,15467,698
5228,7404,3827
5229,7404,3827
5230,7404,3827
5231,7404,3827
5232,13426,698
5233,13426,698
5234,13426,698
5235,13426,698
5236,13426,698
5237,13426,698
5238,13426,698
5239,13426,698
5240,7404,3827
5241,7404,3827
5242,13426,698
5243,15467,698
5244,7404,3827
5245,7404,3827
5246,13426,698
5247,15467,698
5248,7404,3827
5249,7404,3827
5250,7720,766
5251,5411,265
5252,7404,3827
5253,7404,3827
5254,6150,145
5255,287,1047
5256,7404,3827
5257,7404,3827
5258,7404,3827
5259,7404,3827
5260,7404,3827
5261,7404,3827
5262,7404,3827
5263,6799,685
5264,7404,3827
5265,7404,3827
5266,7404,3827
5267,7404,3827
5268,5684,188
5269,9525,797
5270,3094,222
5271,287,1047
5272,7404,3827
5273,7404,3827
5274,7404,3827
5275,7404,3827
5276,7404,3827
5277,7404,3827
5278,3644,678
5279,287,1047
5280,7404,3827
5281,7404,3827
5282,7720,766
5283,5411,265
5284,7404,3827
5285,7404,3827
5286,7404,3827
5287,7404,3827
5288,7404,3827
5289,7404,3827
5290,7404,3827
5291,7404,3827
5292,7404,3827
5293,7404,3827
5294,7404,3827
5295,7404,3827
5296,7404,3827
5297,7404,3827
5298,7404,3827
5299,7404,3827
5300,5684,188
5301,9525,797
5302,5684,188
5303,9525,797
5304,7404,3827
5305,7404,3827
5306,7404,3827
5307,7404,3827
5308,7404,3827
5309,7404,3827
5310,7404,3827
5311,7404,3827
5312,7404,3827
5313,7404,3827
5314,13426,698
5315,15467,698
5316,7404,3827
5317,7404,3827
5318,8406,193
5319,8406,193
5320,7404,3827
5321,7404,3827
5322,7404,3827
5323,7404,3827
5324,7404,3827
5325,7404,3827
5326,7404,3827
5327,7404,3827
5328,13426,698
5329,13426,698
5330,13426,698
5331,13426,698
5332,7404,3827
5333,7404,3827
5334,8406,193
5335,15063,82
5336,7404,3827
5337,7404,3827
5338,13426,698
5339,15467,698
5340,7404,3827
5341,7404,3827
5342,13564,157
5343,7404,3827
5344,7404,3827
5345,7404,3827
5346,13426,698
5347,15467,698
5348,7404,3827
5349,7404,3827
5350,7404,3827
5351,7404,3827
5352,7404,3827
5353,7404,3827
5354,7404,3827
5355,7404,3827
5356,7404,3827
5357,7404,3827
5358,7404,3827
5359,7404,3827
5360,13426,698
5361,13426,698
5362,13426,698
5363,13426,698
5364,7404,3827
5365,7404,3827
5366,7404,3827
5367,7404,3827
5368,7404,3827
5369,7404,3827
5370,13426,698
5371,7404,3827
5372,7404,3827
5373,7404,3827
5374,7404,3827
5375,7404,3827
5376,9525,797
5377,5411,265
5378,5411,265
5379,5411,265
5380,9525,797
5381,9525,797
5382,6150,145
5383,5411,265
5384,13064,132
5385,287,1047
5386,287,1047
5387,287,1047
5388,287,1047
5389,287,1047
5390,287,1047
5391,287,1047
5392,9525,797
5393,9525,797
5394,5411,265
5395,5411,265
5396,9525,797
5397,9525,797
5398,287,1047
5399,287,1047
5400,1371,241
5401,1371,241
5402,287,1047
5403,287,1047
5404,287,1047
5405,287,1047
5406,287,1047
5407,287,1047
5408,9525,797
5409,5411,265
5410,5411,265
5411,5411,265
5412,9525,797
5413,9525,797
5414,5411,265
5415,5411,265
5416,9525,797
5417,5411,265
5418,5411,265
5419,5411,265
5420,9525,797
5421,9525,797
5422,5411,265
5423,5411,265
5424,9525,797
5425,9525,797
5426,5411,265
5427,5411,265
5428,9525,797
5429,9525,797
5430,9525,797
5431,9525,797
5432,9525,797
5433,9525,797
5434,5411,265
5435,5411,265
5436,9525,797
5437,9525,797
5438,9525,797
5439,9525,797
5440,9525,797
5441,5411,265
5442,5411,265
5443,5411,265
5444,9525,797
5445,9525,797
5446,6150,145
5447,5411,265
5448,13064,132
5449,4937,11
5450,1371,241
5451,287,1047
5452,13064,132
5453,6799,685
5454,9294,273
5455,287,1047
5456,339,408
5457,339,408
5458,339,408
5459,339,408
5460,339,408
5461,469,207
5462,287,1047
5463,287,1047
5464,1371,241
5465,1371,241
5466,1371,241
5467,1371,241
5468,1371,241
5469,1371,241
5470,287,1047
5471,287,1047
5472,7404,3827
5473,5411,265
5474,5411,265
5475,5411,265
5476,9525,797
5477,9525,797
5478,5411,265
5479,5411,265
5480,7404,3827
5481,7404,3827
5482,7404,3827
5483,5411,265
5484,7404,3827
5485,15789,1269
5486,7404,3827
5487,7404,3827
5488,13426,698
5489,13426,698
5490,13426,698
5491,13426,698
5492,9525,797
5493,9525,797
5494,9525,797
5495,9525,797
5496,7404,3827
5497,7404,3827
5498,13426,698
5499,13426,698
5500,9525,797
5501,7404,3827
5502,13426,698
5503,13426,698
5504,15789,1269
5505,15789,1269
5506,5411,265
5507,5411,265
5508,15789,1269
5509,15789,1269
5510,287,1047
5511,287,1047
5512,7404,3827
5513,287,1047
5514,287,1047
5515,287,1047
5516,7404,3827
5517,15789,1269
5518,7404,3827
5519,287,1047
5520,8601,257
5521,8601,257
5522,287,1047
5523,287,1047
5524,9525,797
5525,9525,797
5526,287,1047
5527,287,1047
5528,8601,257
5529,8601,257
5530,287,1047
5531,287,1047
5532,15789,1269
5533,15789,1269
5534,287,1047
5535,287,1047
5536,15789,1269
5537,15789,1269
5538,5411,265
5539,5411,265
5540,15789,1269
5541,15789,1269
5542,15789,1269
5543,15789,1269
5544,7404,3827
5545,15789,1269
5546,7404,3827
5547,15467,698
5548,7404,3827
5549,15789,1269
5550,7404,3827
5551,15789,1269
5552,9525,797
5553,9525,797
5554,5411,265
5555,5411,265
5556,9525,797
5557,9525,797
5558,9525,797
5559,9525,797
5560,15789,1269
5561,15789,1269
5562,5019,169
5563,5019,169
5564,15789,1269
5565,15789,1269
5566,15789,1269
5567,15789,1269
5568,15789,1269
5569,15789,1269
5570,5411,265
5571,5411,265
5572,15789,1269
5573,15789,1269
5574,287,1047
5575,287,1047
5576,7404,3827
5577,7404,3827
5578,1371,241
5579,6799,685
5580,7404,3827
5581,15789,1269
5582,7404,3827
5583,6799,685
5584,469,207
5585,469,207
5586,339,408
5587,339,408
5588,469,207
5589,469,207
5590,8406,193
5591,469,207
5592,1371,241
5593,1371,241
5594,1371,241
5595,1371,241
5596,1501,18
5597,1501,18
5598,1371,241
5599,1501,18
5600,7404,3827
5601,15789,1269
5602,5411,265
5603,5411,265
5604,15789,1269
5605,15789,1269
5606,15789,1269
5607,15789,1269
5608,7404,3827
5609,15789,1269
5610,7404,3827
5611,16107,448
5612,7404,3827
5613,15789,1269
5614,7404,3827
5615,7404,3827
5616,13426,698
5617,9525,797
5618,13426,698
5619,13426,698
5620,7404,3827
5621,9525,797
5622,13564,157
5623,9525,797
5624,7404,3827
5625,7404,3827
5626,13426,698
5627,13426,698
5628,7404,3827
5629,7404,3827
5630,13564,157
5631,7404,3827
5632,7720,766
5633,7720,766
5634,7720,766
5635,7720,766
5636,7720,766
5637,7404,3827
5638,7720,766
5639,6799,685
5640,7720,766
5641,7720,766
5642,7720,766
5643,7720,766
5644,7404,3827
5645,7404,3827
5646,7404,3827
5647,6799,685
5648,5684,188
5649,5684,188
5650,5684,188
5651,5684,188
5652,5684,188
5653,5684,188
5654,3644,678
5655,3094,222
5656,3644,678
5657,3644,678
5658,3644,678
5659,287,1047
5660,3644,678
5661,3644,678
5662,3644,678
5663,287,1047
5664,7720,766
5665,7720,766
5666,7720,766
5667,7720,766
5668,5684,188
5669,5684,188
5670,5684,188
5671,5684,188
5672,7720,766
5673,7720,766
5674,7720,766
5675,7720,766
5676,7404,3827
5677,7404,3827
5678,7404,3827
5679,7404,3827
5680,5684,188
5681,5684,188
5682,5684,188
5683,5684,188
5684,5684,188
5685,5684,188
5686,5684,188
5687,5684,188
5688,7720,766
5689,7404,3827
5690,7720,766
5691,7404,3827
5692,3644,678
5693,5684,188
5694,3644,678
5695,5684,188
5696,7720,766
5697,7720,766
5698,7720,766
5699,15467,698
5700,7404,3827
5701,7404,3827
5702,6150,145
5703,15439,195
5704,7404,3827
5705,4937,11
5706,7404,3827
5707,287,1047
5708,7404,3827
5709,6799,685
5710,7246,18
5711,15439,195
5712,12912,156
5713,12912,156
5714,12912,156
5715,13426,698
5716,5684,188
5717,5684,188
5718,3644,678
5719,3094,222
5720,7404,3827
5721,7404,3827
5722,13426,698
5723,15467,698
5724,3644,678
5725,3644,678
5726,3644,678
5727,287,1047
5728,7720,766
5729,7720,766
5730,13426,698
5731,15467,698
5732,7404,3827
5733,7404,3827
5734,7404,3827
5735,7404,3827
5736,7404,3827
5737,7404,3827
5738,7404,3827
5739,15467,698
5740,7404,3827
5741,7404,3827
5742,7404,3827
5743,7404,3827
5744,12912,156
5745,12912,156
5746,12912,156
5747,13426,698
5748,5684,188
5749,5684,188
5750,5684,188
5751,5684,188
5752,7404,3827
5753,7404,3827
5754,7404,3827
5755,15467,698
5756,7404,3827
5757,7404,3827
5758,7404,3827
5759,7404,3827
5760,7720,766
5761,7404,3827
5762,7720,766
5763,7404,3827
5764,7404,3827
5765,7404,3827
5766,6799,685
5767,6799,685
5768,7404,3827
5769,7404,3827
5770,7404,3827
5771,7404,3827
5772,7404,3827
5773,7404,3827
5774,6799,685
5775,6799,685
5776,7404,3827
5777,7404,3827
5778,7404,3827
5779,7404,3827
5780,5684,188
5781,5684,188
5782,3644,678
5783,287,1047
5784,7404,3827
5785,7404,3827
5786,7404,3827
5787,7404,3827
5788,7404,3827
5789,7404,3827
5790,3644,678
5791,6799,685
5792,7720,766
5793,7404,3827
5794,7720,766
5795,7404,3827
5796,7404,3827
5797,7404,3827
5798,7404,3827
5799,7404,3827
5800,7404,3827
5801,7404,3827
5802,7404,3827
5803,7404,3827
5804,7404,3827
5805,7404,3827
5806,7404,3827
5807,7404,3827
5808,7404,3827
5809,7404,3827
5810,7404,3827
5811,7404,3827
5812,5684,188
5813,5684,188
5814,5684,188
5815,5684,188
5816,7404,3827
5817,7404,3827
5818,7404,3827
5819,7404,3827
5820,7404,3827
5821,7404,3827
5822,7404,3827
5823,7404,3827
5824,7404,3827
5825,7404,3827
5826,7404,3827
5827,6799,685
5828,7404,3827
5829,7404,3827
5830,7404,3827
5831,7404,3827
5832,7404,3827
5833,7404,3827
5834,7404,3827
5835,16107,448
5836,7404,3827
5837,7404,3827
5838,7404,3827
5839,7404,3827
5840,12912,156
5841,7404,3827
5842,7404,3827
5843,7404,3827
5844,7404,3827
5845,7404,3827
5846,15063,82
5847,15063,82
5848,7404,3827
5849,7404,3827
5850,7404,3827
5851,16107,448
5852,7404,3827
5853,7404,3827
5854,7404,3827
5855,7404,3827
5856,7404,3827
5857,7404,3827
5858,7404,3827
5859,16107,448
5860,7404,3827
5861,7404,3827
5862,7404,3827
5863,7404,3827
5864,7404,3827
5865,7404,3827
5866,7404,3827
5867,16107,448
5868,7404,3827
5869,7404,3827
5870,7404,3827
5871,7404,3827
5872,12912,156
5873,7404,3827
5874,12912,156
5875,7404,3827
5876,7404,3827
5877,7404,3827
5878,7404,3827
5879,7404,3827
5880,7404,3827
5881,7404,3827
5882,7404,3827
5883,16107,448
5884,7404,3827
5885,7404,3827
5886,7404,3827
5887,7404,3827
5888,7720,766
5889,9525,797
5890,5411,265
5891,5411,265
5892,10036,343
5893,9525,797
5894,6150,145
5895,5411,265
5896,13064,132
5897,13064,132
5898,287,1047
5899,287,1047
5900,13084,118
5901,287,1047
5902,287,1047
5903,287,1047
5904,5684,188
5905,9525,797
5906,5411,265
5907,5411,265
5908,5684,188
5909,9525,797
5910,287,1047
5911,287,1047
5912,13084,118
5913,287,1047
5914,287,1047
5915,287,1047
5916,3644,678
5917,287,1047
5918,287,1047
5919,287,1047
5920,7720,766
5921,9525,797
5922,5411,265
5923,5411,265
5924,10036,343
5925,9525,797
5926,10036,343
5927,5411,265
5928,7720,766
5929,9525,797
5930,7720,766
5931,5411,265
5932,7404,3827
5933,7404,3827
5934,7404,3827
5935,7404,3827
5936,5684,188
5937,9525,797
5938,5411,265
5939,5411,265
5940,5684,188
5941,9525,797
5942,5684,188
5943,9525,797
5944,7720,766
5945,9525,797
5946,5411,265
5947,5019,169
5948,3644,678
5949,9525,797
5950,3644,678
5951,9525,797
5952,14595,211
5953,4937,11
5954,16107,448
5955,5411,265
5956,10036,343
5957,9525,797
5958,6799,685
5959,6799,685
5960,13064,132
5961,4937,11
5962,13064,132
5963,287,1047
5964,13064,132
5965,6799,685
5966,6799,685
5967,6799,685
5968,13136,21
5969,339,408
5970,339,408
5971,339,408
5972,13136,21
5973,339,408
5974,287,1047
5975,287,1047
5976,1371,241
5977,1371,241
5978,1371,241
5979,1371,241
5980,13064,132
5981,6799,685
5982,287,1047
5983,287,1047
5984,7720,766
5985,9525,797
5986,16107,448
5987,5411,265
5988,10036,343
5989,9525,797
5990,10036,343
5991,9525,797
5992,7404,3827
5993,4937,11
5994,7404,3827
5995,16107,448
5996,7404,3827
5997,7404,3827
5998,7404,3827
5999,7404,3827
6000,12912,156
6001,12912,156
6002,12912,156
6003,13426,698
6004,5684,188
6005,9525,797
6006,5684,188
6007,9525,797
6008,7404,3827
6009,7404,3827
6010,7404,3827
6011,13426,698
6012,7404,3827
6013,9525,797
6014,3644,678
6015,7404,3827
6016,15789,1269
6017,5007,26
6018,5007,26
6019,5007,26
6020,15789,1269
6021,15789,1269
6022,5007,26
6023,5007,26
6024,13064,132
6025,5019,169
6026,5019,169
6027,5019,169
6028,7404,3827
6029,7404,3827
6030,5007,26
6031,5007,26
6032,7404,3827
6033,5019,169
6034,5019,169
6035,5019,169
6036,5684,188
6037,9525,797
6038,287,1047
6039,287,1047
6040,13209,39
6041,5019,169
6042,5019,169
6043,5019,169
6044,7404,3827
6045,15789,1269
6046,287,1047
6047,287,1047
6048,7720,766
6049,15789,1269
6050,5411,265
6051,5411,265
6052,15789,1269
6053,15789,1269
6054,15789,1269
6055,15789,1269
6056,7404,3827
6057,7404,3827
6058,7404,3827
6059,7404,3827
6060,7404,3827
6061,7404,3827
6062,7404,3827
6063,7404,3827
6064,7404,3827
6065,7404,3827
6066,1979,73
6067,1979,73
6068,5684,188
6069,9525,797
6070,5684,188
6071,9525,797
6072,7404,3827
6073,7404,3827
6074,5019,169
6075,5019,169
6076,7404,3827
6077,15789,1269
6078,7404,3827
6079,15789,1269
6080,6799,685
6081,6799,685
6082,6799,685
6083,6799,685
6084,6799,685
6085,6799,685
6086,6799,685
6087,6799,685
6088,7404,3827
6089,7404,3827
6090,6799,685
6091,6799,685
6092,7404,3827
6093,7404,3827
6094,6799,685
6095,6799,685
6096,339,408
6097,339,408
6098,5019,169
6099,5019,169
6100,469,207
6101,469,207
6102,13271,39
6103,13271,39
6104,1371,241
6105,1371,241
6106,1979,73
6107,1979,73
6108,7404,3827
6109,7404,3827
6110,1999,26
6111,1999,26
6112,7404,3827
6113,7404,3827
6114,16107,448
6115,16107,448
6116,7404,3827
6117,7404,3827
6118,7404,3827
6119,7404,3827
6120,7404,3827
6121,7404,3827
6122,16107,448
6123,16107,448
6124,7404,3827
6125,7404,3827
6126,7404,3827
6127,7404,3827
6128,12912,156
6129,7404,3827
6130,1979,73
6131,1979,73
6132,7404,3827
6133,9525,797
6134,7404,3827
6135,7404,3827
6136,7404,3827
6137,7404,3827
6138,5019,169
6139,5019,169
6140,7404,3827
6141,7404,3827
6142,7404,3827
6143,7404,3827
6144,7720,766
6145,7720,766
6146,6150,145
6147,6150,145
6148,7720,766
6149,6150,145
6150,6150,145
6151,6150,145
6152,7720,766
6153,7720,766
6154,6150,145
6155,6150,145
6156,7404,3827
6157,7404,3827
6158,6150,145
6159,6150,145
6160,7720,766
6161,7720,766
6162,6150,145
6163,6150,145
6164,3644,678
6165,3644,678
6166,6150,145
6167,6150,145
6168,3644,678
6169,7720,766
6170,6150,145
6171,6150,145
6172,3644,678
6173,3644,678
6174,3644,678
6175,6687,61
6176,7720,766
6177,7720,766
6178,7720,766
6179,7720,766
6180,7720,766
6181,7720,766
6182,6150,145
6183,6150,145
6184,7720,766
6185,7404,3827
6186,7404,3827
6187,15467,698
6188,7404,3827
6189,7404,3827
6190,6150,145
6191,6150,145
6192,6768,106
6193,6768,106
6194,7720,766
6195,7720,766
6196,3644,678
6197,3644,678
6198,6150,145
6199,6150,145
6200,7720,766
6201,7404,3827
6202,7404,3827
6203,15467,698
6204,3644,678
6205,3644,678
6206,3644,678
6207,6687,61
6208,7720,766
6209,7720,766
6210,6150,145
6211,14407,78
6212,6150,145
6213,14407,78
6214,6150,145
6215,14407,78
6216,7720,766
6217,7720,766
6218,6150,145
6219,6150,145
6220,7404,3827
6221,7404,3827
6222,6150,145
6223,15439,195
6224,6768,106
6225,6768,106
6226,2130,49
6227,10323,153
6228,6768,106
6229,6768,106
6230,6150,145
6231,14407,78
6232,6768,106
6233,6768,106
6234,2130,49
6235,10323,153
6236,3644,678
6237,3644,678
6238,3644,678
6239,6687,61
6240,7404,3827
6241,7404,3827
6242,7404,3827
6243,15467,698
6244,7404,3827
6245,7404,3827
6246,6150,145
6247,14407,78
6248,7404,3827
6249,7404,3827
6250,7404,3827
6251,15467,698
6252,7404,3827
6253,7404,3827
6254,7404,3827
6255,7404,3827
6256,6768,106
6257,6768,106
6258,6768,106
6259,13426,698
6260,6768,106
6261,6768,106
6262,6768,106
6263,13426,698
6264,7404,3827
6265,7404,3827
6266,7404,3827
6267,15467,698
6268,7404,3827
6269,7404,3827
6270,7404,3827
6271,15467,698
6272,7404,3827
6273,7404,3827
6274,6150,145
6275,6150,145
6276,7404,3827
6277,7404,3827
6278,6150,145
6279,6799,685
6280,7404,3827
6281,7404,3827
6282,7404,3827
6283,6799,685
6284,7404,3827
6285,7404,3827
6286,7404,3827
6287,6799,685
6288,7404,3827
6289,7404,3827
6290,7404,3827
6291,7404,3827
6292,7404,3827
6293,7404,3827
6294,6150,145
6295,6150,145
6296,7404,3827
6297,7404,3827
6298,7404,3827
6299,7404,3827
6300,7404,3827
6301,7404,3827
6302,7404,3827
6303,6799,685
6304,7404,3827
6305,7404,3827
6306,7720,766
6307,7720,766
6308,7404,3827
6309,7404,3827
6310,7404,3827
6311,7404,3827
6312,7404,3827
6313,7404,3827
6314,7404,3827
6315,7404,3827
6316,7404,3827
6317,7404,3827
6318,7404,3827
6319,7404,3827
6320,7404,3827
6321,7404,3827
6322,7404,3827
6323,7404,3827
6324,7404,3827
6325,7404,3827
6326,7404,3827
6327,7404,3827
6328,7404,3827
6329,7404,3827
6330,7404,3827
6331,7404,3827
6332,7404,3827
6333,7404,3827
6334,7404,3827
6335,7404,3827
6336,7404,3827
6337,7404,3827
6338,6150,145
6339,14407,78
6340,7404,3827
6341,7404,3827
6342,6150,145
6343,14407,78
6344,7404,3827
6345,7404,3827
6346,7404,3827
6347,6799,685
6348,7404,3827
6349,7404,3827
6350,7404,3827
6351,6799,685
6352,6768,106
6353,6768,106
6354,2130,49
6355,10323,153
6356,6901,99
6357,6901,99
6358,6150,145
6359,15063,82
6360,7404,3827
6361,7404,3827
6362,7404,3827
6363,10323,153
6364,7404,3827
6365,7404,3827
6366,7404,3827
6367,6799,685
6368,7404,3827
6369,7404,3827
6370,7404,3827
6371,15467,698
6372,7404,3827
6373,7404,3827
6374,7404,3827
6375,7404,3827
6376,7404,3827
6377,7404,3827
6378,7404,3827
6379,7404,3827
6380,7404,3827
6381,7404,3827
6382,7404,3827
6383,7404,3827
6384,6768,106
6385,6768,106
6386,6768,106
6387,13426,698
6388,6901,99
6389,6901,99
6390,6901,99
6391,6901,99
6392,7404,3827
6393,7404,3827
6394,7404,3827
6395,7404,3827
6396,7404,3827
6397,7404,3827
6398,7404,3827
6399,7404,3827
6400,7720,766
6401,14595,211
6402,14595,211
6403,14595,211
6404,7720,766
6405,6150,145
6406,6150,145
6407,6150,145
6408,7720,766
6409,15789,1269
6410,287,1047
6411,287,1047
6412,7404,3827
6413,6150,145
6414,6150,145
6415,6150,145
6416,7720,766
6417,14595,211
6418,14595,211
6419,14595,211
6420,3644,678
6421,287,1047
6422,287,1047
6423,287,1047
6424,7720,766
6425,15789,1269
6426,287,1047
6427,287,1047
6428,3644,678
6429,287,1047
6430,287,1047
6431,287,1047
6432,7720,766
6433,7720,766
6434,7720,766
6435,5411,265
6436,7720,766
6437,15789,1269
6438,6150,145
6439,6150,145
6440,7720,766
6441,7404,3827
6442,7404,3827
6443,15467,698
6444,7404,3827
6445,15789,1269
6446,6150,145
6447,6150,145
6448,9525,797
6449,9525,797
6450,7720,766
6451,5411,265
6452,9525,797
6453,9525,797
6454,9525,797
6455,9525,797
6456,3644,678
6457,15789,1269
6458,7404,3827
6459,15467,698
6460,3644,678
6461,15789,1269
6462,287,1047
6463,287,1047
6464,14595,211
6465,14595,211
6466,14595,211
6467,14595,211
6468,6150,145
6469,6799,685
6470,6150,145
6471,6150,145
6472,13064,132
6473,15789,1269
6474,287,1047
6475,287,1047
6476,7404,3827
6477,6799,685
6478,6150,145
6479,6150,145
6480,6768,106
6481,339,408
6482,2130,49
6483,10323,153
6484,6768,106
6485,339,408
6486,6150,145
6487,287,1047
6488,6768,106
6489,339,408
6490,2130,49
6491,339,408
6492,3644,678
6493,287,1047
6494,287,1047
6495,287,1047
6496,7404,3827
6497,7404,3827
6498,7404,3827
6499,5411,265
6500,7404,3827
6501,7404,3827
6502,6150,145
6503,6150,145
6504,7404,3827
6505,7404,3827
6506,7404,3827
6507,15467,698
6508,7404,3827
6509,7404,3827
6510,6150,145
6511,6150,145
6512,6768,106
6513,6768,106
6514,6768,106
6515,13426,698
6516,6768,106
6517,6768,106
6518,6768,106
6519,13426,698
6520,7404,3827
6521,7404,3827
6522,7404,3827
6523,15467,698
6524,3644,678
6525,15789,1269
6526,287,1047
6527,287,1047
6528,7404,3827
6529,15789,1269
6530,14595,211
6531,14595,211
6532,7404,3827
6533,15789,1269
6534,6150,145
6535,6150,145
6536,7404,3827
6537,15789,1269
6538,287,1047
6539,287,1047
6540,7404,3827
6541,15789,1269
6542,7404,3827
6543,6150,145
6544,8601,257
6545,8601,257
6546,287,1047
6547,5019,169
6548,7404,3827
6549,469,207
6550,287,1047
6551,287,1047
6552,7404,3827
6553,15789,1269
6554,287,1047
6555,5019,169
6556,7404,3827
6557,15789,1269
6558,7404,3827
6559,287,1047
6560,7404,3827
6561,15789,1269
6562,7720,766
6563,5411,265
6564,7404,3827
6565,15789,1269
6566,7404,3827
6567,15789,1269
6568,7404,3827
6569,15789,1269
6570,7404,3827
6571,15467,698
6572,7404,3827
6573,15789,1269
6574,7404,3827
6575,15789,1269
6576,7404,3827
6577,9525,797
6578,7404,3827
6579,5411,265
6580,7404,3827
6581,9525,797
6582,9525,797
6583,9525,797
6584,7404,3827
6585,7404,3827
6586,7404,3827
6587,15467,698
6588,7404,3827
6589,15789,1269
6590,7404,3827
6591,15789,1269
6592,14595,211
6593,14595,211
6594,14595,211
6595,6799,685
6596,7404,3827
6597,6799,685
6598,6150,145
6599,6799,685
6600,7404,3827
6601,15789,1269
6602,287,1047
6603,287,1047
6604,7404,3827
6605,7404,3827
6606,7404,3827
6607,6799,685
6608,469,207
6609,469,207
6610,2130,49
6611,10323,153
6612,469,207
6613,469,207
6614,6150,145
6615,469,207
6616,7404,3827
